content	x	y	w	h	
C	1324	171	5	51	
1-23	1291	239	125	56	
INV	898	340	92	64	
1	1039	340	18	64	
ACI	1098	340	109	64	
-	1247	340	18	64	
OFF	1306	340	100	64	
INV	896	406	95	74	
2	1040	406	21	74	
ACI	1095	406	106	74	
-	1242	406	21	74	
on	1305	406	68	74	
(	1422	406	21	74	
up	1451	406	54	74	
)	1520	406	21	74	
INV	898	484	87	61	
1	1045	483	17	61	
-	1107	483	17	61	
OFF	1171	483	96	60	
DORMANT	2492	857	57	233	
CONFIG	2493	586	57	188	
LIST	2494	351	56	140	
SUIT	897	616	129	72	
COMPRESSORS	1075	614	369	70	
-	1491	610	22	73	
ON	1555	609	56	73	
(	1668	608	22	73	
10	1695	608	56	73	
min	1787	607	105	72	
each	1939	606	123	72	
hr	2111	604	54	73	
)	2186	603	22	73	
MNVR	889	758	139	62	
TO	1071	757	58	63	
COMM	1174	756	130	63	
/	1318	755	18	63	
PTC	1343	755	99	63	
ATT	1487	754	99	63	
V49E	895	828	129	58	
Load	896	888	128	77	
GMBL	1068	888	128	77	
angles	1248	888	198	77	
,	1461	888	22	77	
PRO	1523	888	99	77	
PRO	896	956	98	75	
(	1044	956	21	75	
start	1070	956	175	75	
mnvr	1274	956	134	75	
)	1424	956	21	75	
V16	901	1031	84	72	
N20E	1034	1030	132	72	
(	1216	1029	22	73	
monitor	1231	1028	246	72	
mnvr	1515	1026	142	73	
)	1668	1025	22	73	
ENTR	896	1100	139	74	
(	1084	1099	22	75	
completion	1113	1098	331	73	
of	1493	1096	56	74	
mnvr	1577	1095	149	74	
)	1737	1094	22	75	
Perform	896	1238	230	70	
EMERG	1182	1236	153	70	
PWR	1381	1235	101	71	
DOWN	1527	1234	128	71	
,	1673	1233	20	71	
Pg	1734	1233	65	71	
EMER	1848	1232	114	71	
/	1983	1232	20	71	
1-6	2018	1231	80	71	
:	2120	1231	20	71	
except	975	1313	205	66	
COMM	1213	1307	130	68	
&	1389	1303	22	70	
G	1454	1301	22	70	
&	1497	1300	22	70	
N	1526	1299	22	70	
AUTO	903	1440	125	77	
RCS	1069	1440	101	77	
SELECT	1223	1440	198	77	
-	1465	1440	22	77	
single	1532	1440	198	77	
jet	1776	1440	100	77	
(	977	1518	22	73	
allow	1010	1517	161	72	
rates	1219	1515	169	72	
to	1427	1513	54	73	
damp	1528	1512	137	72	
for	1707	1511	95	72	
20	1852	1509	43	73	
min	1932	1508	105	73	
)	2050	1507	22	73	
AOS	521	1664	103	57	
COMM	901	1661	132	71	
/	1051	1659	21	72	
TM	1078	1659	55	71	
PWR	1178	1657	104	72	
UP	1317	1656	67	71	
(	1438	1654	21	72	
10	1465	1654	55	72	
min	1545	1653	113	71	
track	1706	1651	157	71	
)	1876	1649	21	72	
PWR	902	1728	98	63	
AMP	1042	1727	98	63	
-	1187	1727	18	63	
HIGH	1241	1726	145	63	
S	908	1800	17	59	
-	950	1799	17	59	
BD	977	1799	54	59	
MODE	1076	1798	140	59	
PCM	1250	1797	93	59	
-	1394	1796	17	59	
PCM	1463	1796	92	58	
S	908	1868	18	61	
-	946	1867	18	61	
BD	981	1867	55	61	
AUX	1075	1866	105	61	
-	1226	1865	18	61	
DN	1291	1864	55	61	
VOICE	1394	1863	166	60	
BU	1601	1862	55	60	
CSM	2520	2203	61	89	
POWER	2519	2065	61	168	
CRITICAL	2517	1857	60	269	
COASTING	2514	1548	60	260	
3/22/71	162	2338	64	239	
At	909	2002	71	68	
MSFN	1003	2003	138	69	
request	1181	2006	238	69	
:	1438	2008	18	67	
UP	1075	2074	73	64	
TLM	1189	2073	85	64	
CMD	1331	2071	94	64	
-	1472	2069	19	65	
NORM	1534	2069	125	63	
HGA	1081	2140	106	72	
PWR	1221	2138	95	72	
-	1364	2136	22	73	
on	1426	2135	68	73	
(	1542	2134	22	73	
up	1569	2134	56	72	
)	1638	2133	22	73	
(	1719	2132	22	73	
~	1741	2131	22	73	
6	1815	2130	22	73	
min	1865	2130	105	72	
)	1993	2128	22	73	
MSFN	1078	2208	138	74	
perform	1254	2207	232	74	
tape	1534	2205	138	75	
dump	1713	2204	126	75	
HGA	1075	2284	107	60	
PWR	1223	2282	96	61	
-	1368	2281	18	61	
OFF	1432	2280	96	60	
UP	1075	2352	70	60	
TLM	1198	2350	80	61	
CMD	1326	2349	96	60	
-	1474	2347	18	61	
OFF	1539	2346	96	60	
DATE	210	2588	55	128	
COMM	913	2496	130	60	
/	1056	2493	18	62	
TM	1093	2493	46	62	
-	1195	2491	18	62	
OFF	1260	2490	98	61	
INV	926	2562	82	57	
2	1061	2561	16	57	
-	1131	2561	16	57	
OFF	1189	2560	97	57	
SCE	919	2622	97	74	
PWR	1057	2621	97	74	
-	1203	2619	22	75	
off	1258	2619	108	74	
(	1407	2618	22	75	
ctr	1433	2618	99	74	
)	1545	2617	22	75	
TELCOM	919	2698	193	59	
GRP	1151	2696	97	60	
1	1308	2694	18	61	
&	1370	2694	18	61	
2	1444	2693	18	61	
-	1512	2692	18	61	
OFF	1576	2692	96	60	
PWR	914	2768	98	60	
AMP	1050	2766	97	60	
-	1198	2765	18	61	
OFF	1259	2764	97	60	
Set	920	2911	103	62	
up	1049	2909	73	63	
G	1162	2907	19	65	
/	1202	2906	19	65	
N	1235	2906	19	65	
PTC	1294	2905	103	64	
SCS	2504	3229	62	98	
W	2503	3090	62	17	
/	2503	3046	62	17	
G	2503	3021	62	17	
&	2503	2977	62	17	
N	2503	2952	62	17	
FAILED	2503	2882	61	206	
Complete	916	3046	273	70	
EMERG	1237	3042	152	71	
PWR	1445	3039	95	73	
DOWN	1574	3038	136	71	
,	1727	3036	22	73	
Pg	1782	3035	68	73	
EMER	1900	3034	118	72	
/	2031	3032	22	73	
1-6	2064	3032	95	72	
Establish	924	3184	302	60	
DORMANT	1270	3181	239	61	
CONFIGURATION	1553	3178	436	60	
,	2003	3175	19	63	
Pg	2059	3174	72	63	
C	2176	3173	19	63	
/	2208	3173	19	63	
2-1	2242	3173	99	62	
